TIME,POS_X,POS_Y,POS_Z,ROLL,PITCH,YAW,VEL_X,VEL_Y,VEL_Z,ROLL_RATE,PITCH_RATE,YAW_RATE,CMD_ROLL,CMD_PITCH,CMD_YAW,CMD_THRUST,DES_POS_X,DES_POS_Y,DES_POS_Z,DES_YAW,DES_VEL_X,DES_VEL_Y,DES_VEL_Z,STATUS,VICON_POS_X,VICON_POS_Y,VICON_POS_Z,VICON_ROLL,VICON_PITCH,VICON_YAW,ACC_X,ACC_Y,ACC_Z,ROLL_ACC,PITCH_ACC,YAW_ACC,PITCH_PRED,PITCH_ACT,OBS_POS_X,OBS_POS_Z,OBS_VEL_X,OBS_VEL_Z,OBS_PITCH,OBS_PITCH_RATE,INFERENCE_TIME,POS_ERROR,VICON_VEL_X,VICON_VEL_Y,VICON_VEL_Z,VICON_ROLL_RATE,VICON_PITCH_RATE,VICON_YAW_RATE,CMD_FORCE
1745262809.1082437,-0.9526553639230351,0.0016786003643571126,1.2282401213953467,0.04646229340716403,0.08903581887188382,-0.0007646960713379743,-0.298909366818047,-0.0019219465527789705,-0.7028192095693782,-0.1967114707953824,0.042699531409776885,0.016685542456171813,0.022165380618373306,0.10693870711742294,0.0,40743.70991937518,-0.9652551455206533,0.0,1.2843258961545543,0.0,-0.27761297355711556,0.0,-0.7258752109454766,TRACK_TRAJ,-0.9550624031723589,0.0016966829318705134,1.2222404508279048,0.05464391500288633,0.08866547182911598,0.00022786618955991777,,,,,,,,,,,,,,,0.007422924041748047,0.057508141387385046,,,,,,,0.31664311782949883
1745262809.1319225,-0.9586462859405083,0.0017382181833961187,1.2133028072097671,0.04698068671591437,0.08997309316121312,-0.0005381487090804229,-0.2785867866185627,-0.0045789813733875286,-0.7166768386272052,-0.20068443852853302,0.05313057781035671,0.016575503533173042,0.020526129745279176,0.09910358280658647,-1.734723475976807e-18,40952.07841415958,-0.9706940015776588,0.0,1.269508025692937,0.0,-0.26212755392228027,0.0,-0.7444984910409297,TRACK_TRAJ,-0.962119817448418,0.0018374107316752092,1.2042056613710983,0.05425787577410883,0.10057540111179966,-0.0015037542100565023,,,,,,,,,,,,,,,0.01084136962890625,0.05750822062338208,,,,,,,0.3187098234756526
1745262809.1485696,-0.9632620716639272,0.001809740376404196,1.2011443671937927,0.046893592617049715,0.09176104923389772,-0.00029426405980265743,-0.26841182176018114,-0.0041372542229459195,-0.7304996409411861,-0.2022952159418216,0.04750212871060221,0.013113469826402251,0.020916916959285804,0.10214760662610879,0.0,41155.41946197062,-0.9757434505354936,0.0,1.2545607999877293,0.0,-0.24679646360074287,0.0,-0.7618834694829015,TRACK_TRAJ,-0.9665678434141732,0.001899155935103248,1.191906340840614,0.05500375335546353,0.09921675371333173,0.001753584230263219,,,,,,,,,,,,,,,0.007580757141113281,0.05488510974020838,,,,,,,0.3207327214645973
1745262809.1672606,-0.9687658986057527,0.0018701526189564208,1.185634361337112,0.047241334046961764,0.0925567119872042,-0.0003001318813743066,-0.25465287708863976,-0.0036933534596188177,-0.7494148834378381,-0.2049517886741073,0.03363285410109944,-0.012779287108877564,0.0213031741169608,0.10701085585072281,3.469446951953614e-18,41360.15231254321,-0.9805237474723071,0.0,1.2391575332669194,0.0,-0.2312664420352733,0.0,-0.7784261267812193,TRACK_TRAJ,-0.971953969109142,0.0018741674797175293,1.1762315714259752,0.05168734394351581,0.08750968137599466,0.002142523261197236,,,,,,,,,,,,,,,0.006863832473754883,0.05483132694194654,,,,,,,0.32277556496332843
1745262809.1874633,-0.9738892919037814,0.0019021756438067112,1.1700014133784054,0.04712335197919563,0.0928107383251364,-1.6546148484641487e-05,-0.2383758589583997,-0.005721691499913397,-0.7523969675652504,-0.20548743453247048,0.03543995509944671,-0.002487831387910595,0.020017800130136175,0.10570418428438483,-1.734723475976807e-18,41565.28427808841,-0.9849968337444933,0.0,1.223418297626457,0.0,-0.21564698889610323,0.0,-0.793979958588807,TRACK_TRAJ,-0.9759452242748353,0.002005150724461791,1.1636517229650623,0.05355001960555125,0.0925585730512258,-0.0011453287475526382,,,,,,,,,,,,,,,0.0069658756256103516,0.054592666913174326,,,,,,,0.32482858459534875
1745262809.2130919,-0.9788177422422795,0.0019320118228120192,1.1540881437817097,0.047445138827906144,0.09358552698064712,-0.00043817278201829573,-0.22497728596599628,-0.0052668017626643325,-0.7596932103114514,-0.20784021025701335,0.02846726687657153,-0.005699951242559164,0.020352619303863596,0.10951769636001338,-1.734723475976807e-18,41761.14345959946,-0.9891699524964617,0.0,1.207323778505184,0.0,-0.199905300117549,0.0,-0.8085555158564743,TRACK_TRAJ,-0.9815759888990077,0.001905538524763929,1.1444906908431094,0.05421911766921755,0.08805300113116761,-0.0014211411566308588,,,,,,,,,,,,,,,0.011718273162841797,0.05426724363040259,,,,,,,0.3267946373073637
1745262809.2271183,-0.9824555117250907,0.001909923293784973,1.1413479561938125,0.04815863889261154,0.09300771075306985,0.00137847384240574,-0.21227721619026588,-0.006869738355908376,-0.7676260189416384,-0.2080058084290841,0.031424617589101984,0.02118646946157345,0.01928439737719787,0.11210989164624395,0.0,41945.0271439259,-0.9929845338191204,0.0,1.1911332278316724,0.0,-0.18427724760673778,0.0,-0.8219334995231291,TRACK_TRAJ,-0.9850616698831318,0.0018740639297593984,1.131666835425154,0.05586314930173608,0.088508823157109,0.0008287410980286395,,,,,,,,,,,,,,,0.006580352783203125,0.050922307344622664,,,,,,,0.3286457146101793
1745262809.2489502,-0.9866487695302826,0.0018861309596027824,1.125147383563574,0.0487905948307291,0.0929242505438321,0.0018276908694871937,-0.19069232139008122,-0.0069697701015468015,-0.7823534602689067,-0.21275340032516796,0.04257856123918948,0.04602278455942486,0.019201729233171975,0.1048846980488489,-1.734723475976807e-18,42124.59453416841,-0.9965447394947369,0.0,1.1744072732024158,0.0,-0.16832499526833553,0.0,-0.8344665055540089,TRACK_TRAJ,-0.9890396184772494,0.0019466289515849642,1.1154256265073947,0.05792500780103009,0.09247224863961757,0.0014692517398024582,,,,,,,,,,,,,,,0.007788181304931641,0.050279463389788025,,,,,,,0.33045827626150903
1745262809.268074,-0.9906375297011165,0.0018562021741533792,1.108870107375729,0.04957219357239056,0.09320196270498796,0.0016995385405461348,-0.18200023619125758,-0.009671994811248735,-0.783949644615925,-0.22086760649796497,0.04248761520652326,0.028231504961626696,0.017400423133665868,0.11188947132052784,0.0,42305.348408689584,-0.9997295805086451,0.0,1.157731480332869,0.0,-0.15259173763920447,0.0,-0.8457166781102591,TRACK_TRAJ,-0.9928266110865225,0.0018338404669230016,1.0989831008128754,0.05612984956641773,0.09543244916082082,0.0021233201596012013,,,,,,,,,,,,,,,0.007493019104003906,0.049734742802740574,,,,,,,0.3322877792582587
1745262809.2932365,-0.9942459982942797,0.0018106166410475127,1.0924682025995913,0.04904638539389181,0.09359535597233486,0.0026741069296342137,-0.16449041575480858,-0.009323588325573335,-0.7926745149779862,-0.22532114121521438,0.044886839515844074,0.04691410415842712,0.01757130459115752,0.1096373978509367,-1.734723475976807e-18,42486.4339616137,-1.0026250365007179,0.0,1.1406967083155422,0.0,-0.13667392977511686,0.0,-0.8559762282057235,TRACK_TRAJ,-0.9968537849733811,0.0018008968842983418,1.0792885579092553,0.05513879044526094,0.09354777497296016,0.004859154813275471,,,,,,,,,,,,,,,0.01208353042602539,0.048984440156842564,,,,,,,0.33412567539940746
1745262809.3073125,-0.9975314754678861,0.001780655243361368,1.0760514912712567,0.04829971992899006,0.09387516729931186,0.0018209296938221913,-0.15080853353606313,-0.010621191056878861,-0.7836206078688851,-0.23511709220729574,0.05225567372611254,-0.00848434978364867,0.016670048962479103,0.10981600750425694,-1.734723475976807e-18,42658.793803274915,-1.005197011463153,0.0,1.1234989473497785,0.0,-0.12074092620544653,0.0,-0.865114823147931,TRACK_TRAJ,-0.998723789575924,0.0017613389731831266,1.0693759229714797,0.05101032509971372,0.08757912202405337,0.002014926526687813,,,,,,,,,,,,,,,0.0067746639251708984,0.04809565742885425,,,,,,,0.33587973184385644
1745262809.3289537,-1.0004141315983348,0.0017584987064461417,1.0594289391968503,0.047744670558580816,0.09353802556707587,0.004996028958061207,-0.12940396606832372,-0.008999552012179482,-0.7864856441718772,-0.23302034803508279,0.049933333665266574,0.033126657602836264,0.01768988254969796,0.10644040271929142,-1.734723475976807e-18,42814.51037222514,-1.007453279390027,0.0,1.106104071702467,0.0,-0.10474561437639394,0.0,-0.8731512223546125,TRACK_TRAJ,-1.0015919379097566,0.001701559260203259,1.0529971489276548,0.05221452424236328,0.09615209910753644,0.0013217368886669135,,,,,,,,,,,,,,,0.008688926696777344,0.04723568474946391,,,,,,,0.3374684039086205
1745262809.347928,-1.0025555980478367,0.001710099531250402,1.046295856770985,0.046674260472596034,0.09470853841326857,0.0030195764643659384,-0.11995706292778367,-0.00829188857559738,-0.7914443992347373,-0.23601399067418355,0.04819102259447042,0.027444009443493792,0.01808703436483307,0.11150860520738527,-1.734723475976807e-18,42960.68616290329,-1.0093878347479133,0.0,1.08857222028462,0.0,-0.08872797553814062,0.0,-0.8800562966299653,TRACK_TRAJ,-1.004037080566787,0.0015767914292532062,1.0364236292722655,0.05097006918276062,0.09440909023829239,0.003655508882396469,,,,,,,,,,,,,,,0.007174015045166016,0.04285901084567469,,,,,,,0.33896320907873073
1745262809.3677676,-1.0049509830628145,0.0015636984492430122,1.029813735437289,0.045247010586977054,0.09401874159956458,0.0011831682540336555,-0.10522871431839602,-0.011580553742994756,-0.7865719925657418,-0.2343168445228126,0.04475773239535576,-0.026084291654201838,0.01575506476990174,0.11517743858612475,0.0,43096.55432344093,-1.011001296159002,0.0,1.070919523312385,0.0,-0.07268711057078872,0.0,-0.8858255561102027,TRACK_TRAJ,-1.0061644403689567,0.0014682187942776375,1.0199348729765778,0.04975934623563246,0.09418798748136545,0.0025741140544624386,,,,,,,,,,,,,,,0.007321834564208984,0.04157808603380455,,,,,,,0.34035564242424254
1745262809.3878982,-1.0069043019030859,0.0014567044279244403,1.0132347764992873,0.04490952542661427,0.09450257292837579,0.003940628792848612,-0.08399545087682203,-0.010734396628170016,-0.7983103719779758,-0.2275914584699743,0.05691122357424323,0.041003117908346064,0.016174378399232827,0.10704073924083767,0.0,43234.69006266445,-1.0122941808532306,0.0,1.053157577181467,0.0,-0.05661804974061713,0.0,-0.89045527390327,TRACK_TRAJ,-1.0076852121505135,0.0013804625811077548,1.006690155844892,0.051178662530019466,0.09187341553918771,0.006298350315757687,,,,,,,,,,,,,,,0.007139444351196289,0.04031132343643154,,,,,,,0.34177433195910223
1745262809.4075303,-1.008585511948392,0.0013140674736354175,0.9968149719355822,0.04456081872455704,0.0948107600236016,0.0056050975804364,-0.07164436518667464,-0.013672010268994736,-0.7851107372288327,-0.22816388772508883,0.04930679558968945,0.04505228936195039,0.01406749672229159,0.11136131236585764,8.673617379884035e-19,43375.7274074555,-1.0132660362039128,0.0,1.0353036448922532,0.0,-0.040520962055340955,0.0,-0.8939393622433914,TRACK_TRAJ,-1.0091032453039566,0.0013087189272391708,0.9902458059284173,0.05148439355055834,0.1008235420242556,0.004656409258250721,,,,,,,,,,,,,,,0.0065343379974365234,0.03879448448681029,,,,,,,0.3432259806722451
1745262809.4307353,-1.0096934295259954,0.0012697562228197198,0.9837050591385381,0.043804774057763535,0.09503600922735167,0.004050219236425669,-0.05900444098201783,-0.011874285549791525,-0.7819502258665699,-0.23121131969805875,0.04553941013671806,0.0023455468748478083,0.015163894965985834,0.1153383891052946,-8.673617379884035e-19,43503.27681742122,-1.0139146165067956,0.0,1.0174299948306562,0.0,-0.02444536742190845,0.0,-0.8962664006116964,TRACK_TRAJ,-1.0105775079126218,0.001207195999102505,0.9706782020022862,0.04682091959811233,0.09416146613080142,0.003638521365166868,,,,,,,,,,,,,,,0.01025533676147461,0.03401179189383834,,,,,,,0.34454156877478914
1745262809.4473956,-1.010706924899035,0.001166758035087299,0.9673366105416076,0.043726225633705026,0.0958379073519415,0.004082619961300538,-0.03930044245870281,-0.012592622752438042,-0.7897230157483848,-0.22781927818893177,0.0564621935582182,-0.010031381959236706,0.014571623638710101,0.10852896305166196,-8.673617379884035e-19,43630.0617033439,-1.014242936289085,0.0,0.9994357860538203,0.0,-0.00828508906706105,0.0,-0.8974449534735927,TRACK_TRAJ,-1.011208233469462,0.001087646756544252,0.9575386566130907,0.05261109595901681,0.09566278449652853,0.004691632407588378,,,,,,,,,,,,,,,0.006911516189575195,0.032314420456304685,,,,,,,0.34585189109963793
1745262809.4672902,-1.0114202062622946,0.0010697490646779306,0.9510867534148947,0.043342439805703736,0.0957014384018134,0.0055563587514190355,-0.021140389617009356,-0.009754794336047912,-0.7680311611233757,-0.22680721791943628,0.0534802694401414,0.03786146495335836,0.016245336587121226,0.10664000123170132,0.0,43752.05914393919,-1.014247690525655,0.0,0.9815062088518062,0.0,0.007809110282850814,0.0,-0.8974620223580692,TRACK_TRAJ,-1.0117296076214504,0.0010466886827043464,0.9413589248551824,0.05322492205654305,0.09514225080400224,0.009200891172642434,,,,,,,,,,,,,,,0.006857156753540039,0.030569303220701227,,,,,,,0.34711521566432235
1745262809.4919934,-1.0118629551420275,0.0009217299650593514,0.934972901481136,0.043446540273067075,0.09572041847330655,0.0059153039263791065,-0.014029373224676643,-0.015895939541319678,-0.7700916411738975,-0.22709356944719575,0.04048146376022081,-0.0018887870747543135,0.012095323891493936,0.11939620351838269,8.673617379884035e-19,43864.58261278227,-1.0139303512702798,0.0,0.9635649524579799,0.0,0.02392134532603397,0.0,-0.8963228740641317,TRACK_TRAJ,-1.0119007580900283,0.0008840887462314444,0.9221829230291794,0.05322197495103612,0.09862615491024544,0.01102767414159997,,,,,,,,,,,,,,,0.010212421417236328,0.02868151132597517,,,,,,,0.34828260315806847
1745262809.5086696,-1.0118258601881491,0.0009032269636128919,0.9189488114459115,0.04317085494418815,0.09674770138430817,0.007356709441215794,0.010680831592048327,-0.007955842602307752,-0.764358465640166,-0.22436340058115628,0.048040834647753314,0.01384682271732173,0.017173379826940102,0.1069687213536724,0.0,43981.452807906404,-1.0132929361171519,0.0,0.9457055739446406,0.0,0.03998307669911728,0.0,-0.8940358463004809,TRACK_TRAJ,-1.0117232019060103,0.0009330463668869375,0.9125722903948911,0.049976444065975796,0.09515686798993944,0.006109848408175286,,,,,,,,,,,,,,,0.008027315139770508,0.026812170187111965,,,,,,,0.34949730222795294
1745262809.527646,-1.0115449233319538,0.0008010018619725171,0.9031568432382929,0.04270956602598418,0.09493781295424052,0.009116925812769369,0.022044836856088792,-0.011210135287338595,-0.7555791630967391,-0.2230149702731324,0.046489390986317325,0.05102710157889802,0.014930432977583442,0.11405364993583908,-8.673617379884035e-19,44100.926826449824,-1.0123292168888836,0.0,0.9278077090344836,0.0,0.05611826070921326,0.0,-0.8905808186964103,TRACK_TRAJ,-1.0113197243022005,0.0007372219896921582,0.8968552987905086,0.045794225342654774,0.08840356715210762,0.006143064411371841,,,,,,,,,,,,,,,0.00684046745300293,0.024676343020555724,,,,,,,0.35074141133519293
1745262809.5493765,-1.0109855016747387,0.0008009084953393834,0.8905829349397897,0.04248508623875112,0.09531527618288411,0.005841501187211961,0.040975627421667875,-0.006546106817464561,-0.7452064007724816,-0.21910175552158154,0.05222713702988371,-0.018241868409194874,0.017906772093176312,0.10884506082200414,0.0,44214.961563391866,-1.0110266528248655,0.0,0.909801885977752,0.0,0.07240642856236779,0.0,-0.8859162986262588,TRACK_TRAJ,-1.0104791920117333,0.0007247833673914939,0.8812935151960616,0.048992413622827975,0.10060150501756258,0.007929507439425975,,,,,,,,,,,,,,,0.0081787109375,0.01923567588712851,,,,,,,0.35193110573939557
1745262809.5675373,-1.010020260140991,0.0007257811854998553,0.875023974015914,0.04222133711314334,0.09678714688575331,0.007712541559071143,0.057184515398601816,-0.005734379682259641,-0.7414991469299573,-0.21973450190326754,0.04765854504299766,0.0032992942350581287,0.018319661988262015,0.1074994131198501,1.734723475976807e-18,44325.624666685384,-1.0094441124774371,0.0,0.8923994264386417,0.0,0.08821797621584065,0.0,-0.880257371778147,TRACK_TRAJ,-1.0092920978624862,0.0007318931959871052,0.8658062794650314,0.05033545996679439,0.09762298828277705,0.009588716803576071,,,,,,,,,,,,,,,0.007035255432128906,0.017400145153242723,,,,,,,0.35308771472227196
1745262809.5875034,-1.00875401156542,0.0006450522524748205,0.8597530296931124,0.04192316532650573,0.0970023263886632,0.007585824335478988,0.0720259679733467,-0.010950620722872733,-0.7287643409703545,-0.21298084639452358,0.04177927273999046,0.017659710537831053,0.014849573759204156,0.1088768324611864,1.734723475976807e-18,44438.24412112338,-1.007518230213559,0.0,0.8748504920177137,0.0,0.10424824206912267,0.0,-0.873382835544588,TRACK_TRAJ,-1.0080922281425384,0.0007266542239770936,0.8536979262148865,0.04926030792093005,0.09593302836871467,0.008291408945051319,,,,,,,,,,,,,,,0.006949424743652344,0.015161682512201145,,,,,,,0.35426689577339665
1745262809.6094675,-1.0071140091247128,0.0005992805684240156,0.8446706154025382,0.04201711981988638,0.09642984186681944,0.008835744850960569,0.08844549126168635,-0.008933251879033745,-0.7133439413075447,-0.21104648686031646,0.0321045281535525,0.00791268712482349,0.01605690956522606,0.11087385781135847,-1.734723475976807e-18,44546.145637674206,-1.0052726786738602,0.0,0.8574562028473125,0.0,0.12023954162534814,0.0,-0.8653840392201548,TRACK_TRAJ,-1.0059224244688152,0.0006509655647402053,0.8356351056881902,0.05057544975257605,0.09529575643651146,0.006569468286526637,,,,,,,,,,,,,,,0.008477210998535156,0.012931391314815993,,,,,,,0.35539869932295665
1745262809.6277678,-1.0051102088700572,0.0005844277128637216,0.8297126443521006,0.04242083793666363,0.09539266738506298,0.008045409854249133,0.10653039237622003,-0.007023757876763111,-0.712090364740894,-0.21136778719965293,0.03133768280293357,0.01089308193731544,0.01724955622347943,0.10995481694754157,1.734723475976807e-18,44657.7338809606,-1.002710287892021,0.0,0.8402500598357168,0.0,0.1361763122495658,0.0,-0.8562787580180753,TRACK_TRAJ,-1.0041175844784171,0.0005935574192475967,0.8237547580659074,0.05010401691120895,0.09111547004973196,0.009630704430209936,,,,,,,,,,,,,,,0.006975412368774414,0.010823044928611136,,,,,,,0.3565712659687066
1745262809.6483192,-1.0032218030662776,0.0005737118417063772,0.8180010788994518,0.041811633836579334,0.0941148073799116,0.006006129186029589,0.1199033424961863,-0.0073736992149379095,-0.7019256393777294,-0.2101162572351499,0.04252037370208368,-0.040570963691912654,0.01699025091583414,0.11067291875323249,0.0,44779.24873517564,-0.9998148417200784,0.0,0.8231536186678425,0.0,0.15214744654575887,0.0,-0.8460183564123197,TRACK_TRAJ,-1.0017181504934427,0.000597086700099462,0.8092889309902788,0.04980828996342455,0.09285871259065853,0.008068516209524233,,,,,,,,,,,,,,,0.00763392448425293,0.006203643845084709,,,,,,,0.3578505743018391
1745262809.6673818,-1.000714597548805,0.0006258792259713113,0.8035283031664688,0.04182391831555778,0.09400849116523464,0.008703614499689281,0.12858947321084793,-0.004420320870678981,-0.6877141542247309,-0.20571830491776708,0.04060556550311385,0.02465916916245465,0.018910655519937133,0.11719871264299461,1.734723475976807e-18,44903.410707961484,-0.9966156222184478,0.0,0.8063563054254594,0.0,0.16799139392235202,0.0,-0.8347164963349188,TRACK_TRAJ,-0.9988914647422383,0.0005689382543742129,0.7949369693469651,0.04982331719388679,0.08943151338800655,0.011811693785471674,,,,,,,,,,,,,,,0.006833314895629883,0.005019055722069166,,,,,,,0.3591603870610396
