TIME,POS_X,POS_Y,POS_Z,ROLL,PITCH,YAW,VEL_X,VEL_Y,VEL_Z,ROLL_RATE,PITCH_RATE,YAW_RATE,CMD_ROLL,CMD_PITCH,CMD_YAW,CMD_THRUST,DES_POS_X,DES_POS_Y,DES_POS_Z,DES_YAW,DES_VEL_X,DES_VEL_Y,DES_VEL_Z,STATUS,VICON_POS_X,VICON_POS_Y,VICON_POS_Z,VICON_ROLL,VICON_PITCH,VICON_YAW,ACC_X,ACC_Y,ACC_Z,ROLL_ACC,PITCH_ACC,YAW_ACC,PITCH_PRED,PITCH_ACT,OBS_POS_X,OBS_POS_Z,OBS_VEL_X,OBS_VEL_Z,OBS_PITCH,OBS_PITCH_RATE,INFERENCE_TIME,POS_ERROR,VICON_VEL_X,VICON_VEL_Y,VICON_VEL_Z,VICON_ROLL_RATE,VICON_PITCH_RATE,VICON_YAW_RATE,CMD_FORCE
1745262846.6509616,-0.11357245584554727,0.0004259550454707231,1.027766177254589,0.03410319580055094,0.07869372102703127,0.0061939320514305795,0.8594155960394612,-0.019781081918994036,0.8749228974506843,-0.2340003474262472,-0.059531595467729084,0.040098598885256964,0.0020477778778497575,0.07187538243361215,0.0,40957.375867039445,-0.028294639442964446,0.0,0.9741521947369028,0.0,0.8974498147039371,0.0,0.8970056046015501,TRACK_TRAJ,-0.1064600849926811,0.00041051674224122414,1.0350781257106387,0.03922933114084876,0.08053006696938432,0.003453724311312724,,,,,,,,,,,,,,,0.0030508041381835938,0.10073205313851268,,,,,,,0.3187624479895566
1745262846.6713896,-0.09579390853518728,0.00024613966077864766,1.0459758070252183,0.03280793677018435,0.07793014426447364,0.004550359556047279,0.8637393465584619,-0.018015857836702672,0.8774743210685333,-0.23250308603893144,-0.06573852844432435,-0.00011584834175212318,0.00286254163765713,0.06862007464891555,0.0,40723.05406262653,-0.01039784052963931,0.0,0.9920459969356735,0.0,0.8975978689614444,0.0,0.8975977727688144,TRACK_TRAJ,-0.0922583993289152,0.00017057834657131476,1.0495448310096016,0.03991449373685377,0.08066109916747842,0.003251073312151967,,,,,,,,,,,,,,,0.002774477005004883,0.10099986847434579,,,,,,,0.3164385825728304
1745262846.6954453,-0.07788897226413467,5.1952891181350415e-05,1.0638834614338408,0.03208787866196418,0.07776300769035568,0.0054013324878932935,0.868651278540651,-0.017828730694272165,0.8546134169552264,-0.2296678989369827,-0.07995781288343404,0.030763599924027756,0.0027533486522973378,0.06387467907490978,-2.168404344971009e-19,40501.89826351668,0.007558741812809841,0.0,1.0099998114648736,0.0,0.8974574558972356,0.0,0.8970361644622448,TRACK_TRAJ,-0.07070621754103604,4.784324372613252e-05,1.0710583024473224,0.03838399438857783,0.08084804968999182,0.0030897394790775764,,,,,,,,,,,,,,,0.006330251693725586,0.10101862340210514,,,,,,,0.31425250755023576
1745262846.712918,-0.06355082848121428,3.626942720208355e-05,1.0780372346655673,0.031523591354469076,0.07682370067304108,0.0031682468796049097,0.8709498153174328,-0.0066280303017523835,0.8473475344027703,-0.22830689987067984,-0.095271381080739,-0.026578493216929896,0.009237998829401729,0.06590808826803686,-8.673617379884035e-19,40309.44271216516,0.02549871273462601,0.0,1.0279199283263636,0.0,0.8970279948197725,0.0,0.8953189998960708,TRACK_TRAJ,-0.056199786181112765,1.495257249822718e-06,1.0850493890075394,0.03955851521769439,0.08252842812859566,0.0009578035349038495,,,,,,,,,,,,,,,0.005112886428833008,0.10218398358314565,,,,,,,0.3123557786061961
1745262846.7307167,-0.045383625247636734,-3.1448232102878557e-06,1.0954705499185433,0.031824865855012374,0.07563195251647342,0.0014875984040492762,0.8803201882345661,-0.005989853064927104,0.8263085596470311,-0.21330012564035186,-0.10249461815308178,-0.039989448728743035,0.009583045332839032,0.05731786491783568,0.0,40148.52286107304,0.04343084133372703,0.0,1.0457977945440649,0.0,0.8963094517112997,0.0,0.892447802755572,TRACK_TRAJ,-0.038127060108985776,2.212633828446975e-05,1.1023599587126807,0.03808641597707647,0.07834760176756306,0.007101683695527315,,,,,,,,,,,,,,,0.002881288528442383,0.10176144707360875,,,,,,,0.31077385050618894
1745262846.753177,-0.027202010518062165,-0.000146517698674368,1.1126671084639197,0.032594467849532634,0.07447358106648565,0.004554443845600052,0.8800906464329913,-0.014640514195137299,0.8235549571410437,-0.20583298966198735,-0.12688353556279625,-0.0021479740650714955,0.004388818028260723,0.05838336147565286,-4.336808689942018e-19,40007.39147879589,0.06139928986019855,0.0,1.063659900792417,0.0,0.8952986683644324,0.0,0.8884127495322623,TRACK_TRAJ,-0.019923513942998343,-6.615762149636578e-05,1.1195472358533394,0.03992498963375306,0.0782247621856635,0.005682279786250595,,,,,,,,,,,,,,,0.004754066467285156,0.10125175702136036,,,,,,,0.30938943373063316
1745262846.771311,-0.008905636884140797,-0.00016171327680363838,1.1296768678491178,0.0324904273526509,0.07072213696605929,0.0027555709463039776,0.889186162643882,-0.007706850330159946,0.8139502741898763,-0.20250531845224154,-0.134696561144669,-0.03376358224936627,0.008415497694372418,0.051774268705592694,-8.673617379884035e-19,39866.52445277607,0.07923904558521414,0.0,1.081325273453676,0.0,0.8940061916239983,0.0,0.8832598076404907,TRACK_TRAJ,-0.005280992963341569,-0.000199936725054083,1.1330037595544573,0.03795357398531998,0.06243702408433162,0.00024902410081981336,,,,,,,,,,,,,,,0.0025599002838134766,0.10053550556588761,,,,,,,0.3080103697611295
1745262846.7907937,0.009445644506367711,-0.00029708487091006014,1.146273198901703,0.033149037878937346,0.06693721107722174,0.0036133044368308123,0.887115944344073,-0.009795589424498072,0.7942773398091076,-0.19817446083689655,-0.1406323912057786,0.005404801511967192,0.007053458446513782,0.051956590160003965,-4.336808689942018e-19,39730.06887635159,0.09710613219397252,0.0,1.0989315915666809,0.0,0.892421921495727,0.0,0.8769536772614296,TRACK_TRAJ,0.012967142849875388,-0.0002296849083469577,1.149443894909343,0.041879988035363545,0.06845544719643364,0.003546001467892657,,,,,,,,,,,,,,,0.0024046897888183594,0.09962769266681155,,,,,,,0.30667710648348373
1745262846.8125424,0.02399230133835892,-0.00022932192575208664,1.1592057694183078,0.03432988242438872,0.06480077621067255,0.0006484792990858848,0.8889797230296329,-0.006266086548179647,0.7807849783326103,-0.19816548344998158,-0.14084976179952094,-0.05232683911496133,0.009205239160196582,0.05168060880830931,-8.673617379884035e-19,39608.16733174956,0.11500319739599926,0.0,1.1164634688307478,0.0,0.8905426755747577,0.0,0.8694879090316942,TRACK_TRAJ,0.0313112397823194,-0.0002616346245960871,1.1655941062573718,0.040803736231445044,0.06308120603915204,0.00038707803415572497,,,,,,,,,,,,,,,0.004395723342895508,0.10054819764310835,,,,,,,0.3054882086987264
1745262846.8306506,0.04234777573915047,-0.00020907894130574618,1.1750661640021975,0.03489231768726779,0.061527024115503884,0.0007450934281428073,0.8913582556388665,-0.0028975270387843668,0.7666536626343232,-0.19930499905138147,-0.13698472637155393,-0.020581748574728588,0.01121308437451681,0.046999117154620663,8.673617379884035e-19,39498.71739237223,0.13271878141015547,0.0,1.133697619857927,0.0,0.8883925374019825,0.0,0.8609652587359556,TRACK_TRAJ,0.04980241052867998,-0.00027287892891297036,1.1814234203530098,0.042742327657569454,0.0639389309238693,0.0031253222911104164,,,,,,,,,,,,,,,0.0028100013732910156,0.09938973198781141,,,,,,,0.30442248050947734
1745262846.851123,0.06089301288634419,-0.00023108503595562142,1.1906604858435066,0.034589615936109104,0.05877217927386208,0.002524897774679724,0.8931079670510338,-0.005094665311172702,0.7350570953422679,-0.19323123160739525,-0.13441311019933605,-0.00666440424932324,0.009926473323948288,0.04138690845289018,0.0,39410.013941715435,0.15046876887999472,0.0,1.1508279766229077,0.0,0.8859467976875314,0.0,0.8512959576518451,TRACK_TRAJ,0.0682048832935441,-0.0003297830121991875,1.196783857399901,0.0387590589146975,0.06203096766967882,0.0010022613586722106,,,,,,,,,,,,,,,0.003326416015625,0.09803314874539609,,,,,,,0.30355995900549615
1745262846.8717651,0.07929432400975707,-0.0002077400715798113,1.2058014543706217,0.03423858980610875,0.05831942599760623,0.006038437713786319,0.8930870425584987,-0.0001511352229242374,0.7242994240646651,-0.1915708205531166,-0.13379388022334843,0.0716826526070343,0.012867773527230172,0.036575885247629794,0.0,39340.67555496484,0.16822803164932013,0.0,1.167811988525882,0.0,0.8832054182625855,0.0,0.8404895208746174,TRACK_TRAJ,0.08671327576433827,-0.00033070704811291596,1.2116716333196649,0.040341701783270255,0.0586574408623685,0.0050758150692361845,,,,,,,,,,,,,,,0.0035326480865478516,0.09670805046957189,,,,,,,0.30288647917375966
1745262846.891405,0.0977532281011647,-0.00019530401823985327,1.2204931296414665,0.0343358287971975,0.05709946798688147,0.0031582837180282554,0.8971216630604978,-0.0031908821514394815,0.7053586388686895,-0.18771681408547505,-0.15598810090105303,-0.01968589912737162,0.011113933500241695,0.031696425353668504,-8.673617379884035e-19,39275.83443027802,0.18580787297101528,0.0,1.1844536795217528,0.0,0.8801990441547021,0.0,0.8286769854141854,TRACK_TRAJ,0.1014506054251136,-0.00019725837052700972,1.2233134335246862,0.0381209610298782,0.053794996430231334,0.003930223850433443,,,,,,,,,,,,,,,0.0025713443756103516,0.09514462986289017,,,,,,,0.30225726869190944
1745262846.91188,0.1125569175780831,-0.00018414713705488142,1.2319290821132258,0.03437795946691178,0.05466461033435873,0.0029962038893701793,0.894702847685088,-0.004208490266175732,0.6812416155374038,-0.1833043020871532,-0.16716867099713278,-0.0012196126829969564,0.010548058524680933,0.03429444772016098,0.0,39223.5361567261,0.20343869491313157,0.0,1.2009550475295128,0.0,0.8768884582359144,0.0,0.8157157493488043,TRACK_TRAJ,0.1198280403231329,-8.255738726390816e-05,1.2375487587303846,0.04318845884061333,0.05495497331484067,0.008413812016820963,,,,,,,,,,,,,,,0.003093242645263672,0.09601521848195976,,,,,,,0.3017501852748047
1745262846.9323082,0.1309124904198541,-0.00018100266832286806,1.2458209824748192,0.03548265353551402,0.05203949880627796,0.006997331163441691,0.8911615896678495,-0.004976006424819015,0.6611025539615029,-0.18556943328068415,-0.17247853349256076,0.047023456583699975,0.010114586029619585,0.03317364809814649,8.673617379884035e-19,39187.737027167954,0.22090673740540756,0.0,1.2170998372017534,0.0,0.8733132971086704,0.0,0.8017735302919369,TRACK_TRAJ,0.13834608220655387,-0.00015664586340966046,1.2512792971356737,0.04368960206251008,0.0518064877352063,0.0038844205154363884,,,,,,,,,,,,,,,0.003945589065551758,0.09446640375424106,,,,,,,0.30140328938843575
1745262846.9509332,0.1493205691154405,-0.0001347541945722407,1.2593371298737581,0.03677980993695131,0.048786742040581414,0.00559687383428513,0.8879201198669651,-0.0039020168646054804,0.6474404051590625,-0.1877361521332075,-0.17025182336997663,0.006564574719323765,0.01081465971317886,0.03118177700745682,0.0,39154.1673747488,0.23829046014616714,0.0,1.232946834882544,0.0,0.8694601432702783,0.0,0.7868109860088657,TRACK_TRAJ,0.1566724065546808,-0.00010962181720813332,1.2645616932145975,0.04520155027148569,0.04824119503556741,0.001234790978702795,,,,,,,,,,,,,,,0.002942323684692383,0.09280144038987555,,,,,,,0.3010781535758459
1745262846.9710813,0.16773404021705848,1.986348810400661e-05,1.2722653637921988,0.03775730099383384,0.04568255458310564,0.005218651486841669,0.8853705233057908,0.0011948192553750527,0.616357407730632,-0.19089420791864503,-0.16287694078318965,0.01583225016398258,0.014043362213354511,0.026998971944510126,-8.673617379884035e-19,39124.51956548192,0.2556378586880989,0.0,1.2485238414935287,0.0,0.8653175019729576,0.0,0.7707981109639451,TRACK_TRAJ,0.17144474060733628,0.00010484222486595495,1.2748027333622303,0.04385275028407493,0.04923825562686777,0.005641050898117721,,,,,,,,,,,,,,,0.0029916763305664062,0.09105350941839659,,,,,,,0.300791128041437
1745262846.99172,0.1860953836072792,0.00011403888146087508,1.2847834696027505,0.03713447858552561,0.04048229787847313,0.0026788870978952423,0.8888940346366339,0.0004018227846607366,0.5923565052995563,-0.19102361335923854,-0.1599589254198984,-0.027777653417570422,0.013709655070874517,0.020599531749962128,-1.734723475976807e-18,39108.235334263336,0.2729687876625724,0.0,1.263831199069089,0.0,0.860877703033427,0.0,0.7537215121175066,TRACK_TRAJ,0.18980293167473425,0.00015430071939884714,1.2872094930893514,0.03906807312800025,0.045015356811234516,0.0026989622452971854,,,,,,,,,,,,,,,0.002570629119873047,0.08936441673024256,,,,,,,0.3006335276795756
1745262847.0106347,0.20444558074824673,0.0001595738267697858,1.2968508552152593,0.03551477458725151,0.0405987002066006,0.0029183058590000564,0.8842087212743005,-0.0029945920364899087,0.5725151776454355,-0.18984440705054545,-0.15702613772736443,-0.03295453670064415,0.011765717890487528,0.016274755465184736,8.673617379884035e-19,39097.953330924574,0.29014733698325534,0.0,1.2787338801698687,0.0,0.8561753427584822,0.0,0.7357308238075656,TRACK_TRAJ,0.20807088073540508,0.00023144192264487002,1.2990884483192842,0.0406233485953641,0.043178003148527745,0.001984301372089724,,,,,,,,,,,,,,,0.0023131370544433594,0.08759589756584686,,,,,,,0.3005340357325781
1745262847.0313768,0.2190084694666293,0.00031522749158361454,1.3060794918528185,0.03573468616560146,0.039641890673351485,0.0031605419860317122,0.8823364411114781,-0.0018363567453682974,0.5627241522348979,-0.18780469739307454,-0.16646222995361992,-0.011628110209575002,0.012649895385280037,0.016488415785927985,0.0,39079.14131890065,0.3071521165772575,0.0,1.293202280012823,0.0,0.8512199265469758,0.0,0.716878609052389,TRACK_TRAJ,0.22624438167388292,0.00035109516499917177,1.3106256164690977,0.04152607299121013,0.03789620516554731,0.0035692686652230633,,,,,,,,,,,,,,,0.0031964778900146484,0.08907987695942629,,,,,,,0.3003520412906678
1745262847.053552,0.2371209637302647,0.00034070897056378424,1.3172908275953423,0.0355094365400623,0.0374216540766493,0.0033671661478282496,0.8733093326786238,-0.002323884248158432,0.528458018665227,-0.1862003744358902,-0.17822721655711957,0.00801357624020859,0.012423380927965997,0.0180133404217143,0.0,39057.768215243574,0.3241228465964026,0.0,1.3073415133744104,0.0,0.8459709825025026,0.0,0.6970290525768006,TRACK_TRAJ,0.24435729817832633,0.00043454781491990437,1.321616397079022,0.04309512442552072,0.03958749377038216,0.0017395835123570579,,,,,,,,,,,,,,,0.00429224967956543,0.08756958694845285,,,,,,,0.30014532727312454
1745262847.0712686,0.255188531413866,0.0004632762376892059,1.3280020605943021,0.035849565966078724,0.03347691827544697,0.0012045978177857206,0.8726947756584246,-0.0026377483149427434,0.5111480357466406,-0.18437268106791904,-0.17604462013369312,-0.04120256868585252,0.012399985723468804,0.013156956005245525,8.673617379884035e-19,39039.920613982504,0.34099229159344974,0.0,1.321079928046984,0.0,0.8404473065753826,0.0,0.6762731481884541,TRACK_TRAJ,0.25892221370073626,0.0005135542365618702,1.3300946244734118,0.043258744814787795,0.03644869882619115,-0.00029851362125996614,,,,,,,,,,,,,,,0.0033102035522460938,0.08608377201790456,,,,,,,0.2999727575494583
1745262847.09245,0.2732230883888611,0.0005741902080760008,1.338226329099752,0.03625313585812943,0.029557192953932956,0.0054139875376074745,0.8735177885173732,-0.00164657584168408,0.4924639193980747,-0.18365786530924685,-0.16519571119402376,0.027690122361483712,0.013145239291562003,0.005754078600198862,-8.673617379884035e-19,39013.279737995894,0.3577519006917246,0.0,1.3343969897296617,0.0,0.83465142881472,0.0,0.6546405942436027,TRACK_TRAJ,0.2768722330185199,0.000730170132413815,1.3402708513904955,0.04501853808526647,0.03324345983472552,0.006062755011728006,,,,,,,,,,,,,,,0.0031452178955078125,0.0846174547226463,,,,,,,0.2997152440784276
1745262847.1112986,0.28762159097709766,0.0007525491431779091,1.3460307141297823,0.03661393379699499,0.026131513489068225,0.002215493978268678,0.8695481233692071,-0.00020305816049817605,0.468352108897335,-0.18599558978160352,-0.17021489311535232,-0.021489525821308253,0.01425114372920233,0.007149777522398301,0.0,38980.921633983795,0.37437584938214064,0.0,1.3472597293453894,0.0,0.8285926624244759,0.0,0.6321868710625278,TRACK_TRAJ,0.2947814545790881,0.0008281380421747027,1.3498747217888858,0.042295601975168004,0.022588256039348362,0.0030839462962381336,,,,,,,,,,,,,,,0.002730846405029297,0.08676622707034148,,,,,,,0.29940259448445455
1745262847.1310198,0.30550129068021376,0.0009454220311861067,1.3554738201014793,0.03613040028809882,0.023613541508435965,0.0017991368711190057,0.861421342595916,0.0033053831966992396,0.44367721329949855,-0.18433728068248703,-0.1581598310579068,-0.06513118542902903,0.016619549417214594,0.004482720121644246,0.0,38949.87951575468,0.39088013550374096,0.0,1.3596685000398598,0.0,0.8222655396219555,0.0,0.6089132369286673,TRACK_TRAJ,0.312477649278269,0.0010465212413038076,1.3590225552342763,0.03984633360245811,0.025878511162277434,0.005799057744698245,,,,,,,,,,,,,,,0.0027806758880615234,0.08548705344087162,,,,,,,0.2991027911359846
1745262847.1507206,0.3231988542095987,0.001092256869121309,1.3643654772910294,0.035855612677663073,0.02238039043892947,0.005861891222010701,0.8512966488011123,0.0012712999259733436,0.4216606046932483,-0.17811326642763864,-0.15023827016339542,0.04259257684756549,0.01560547245984779,0.0028618782334284202,1.734723475976807e-18,38918.12587371042,0.40726557141686304,0.0,1.371611429253386,0.0,0.8156693328754054,0.0,0.5848397469081781,TRACK_TRAJ,0.3301982314496974,0.0012649841963482164,1.3676741370028258,0.04119284121599569,0.020782472938718925,0.0036153460390651124,,,,,,,,,,,,,,,0.0029408931732177734,0.08438548327120653,,,,,,,0.29879624843752733
1745262847.1711757,0.34077095113357436,0.0013623744647379159,1.3727590194836519,0.03601446694996278,0.02019752690769619,0.002434203450174285,0.8496767122477891,0.0012582821617423499,0.4014297438173668,-0.17517372312568152,-0.15337334218861506,-0.04109420941878905,0.015952990647577298,-0.0029365741422442606,1.734723475976807e-18,38880.04255784086,0.42351119620527067,0.0,1.3830615189870494,0.0,0.8088123329413637,0.0,0.5600200126761139,TRACK_TRAJ,0.34422267158834674,0.001333220689997931,1.3743383191149454,0.04157989468773887,0.01917492964388723,0.0058585361845050355,,,,,,,,,,,,,,,0.0027289390563964844,0.08339032146912519,,,,,,,0.29842877696031794
1745262847.1911767,0.3581039130451538,0.0015934022825830813,1.3807109169641743,0.036417614439135736,0.017482744317922006,0.0020311537041433456,0.8400290841071121,0.006457220420611382,0.3779922840844315,-0.17303370231145063,-0.1612324947351514,-0.05596063243970684,0.019405127421658962,-0.002140559882546057,0.0,38834.09005231544,0.43961114209566543,0.0,1.3940039793223309,0.0,0.8016973479921957,0.0,0.5344879740489334,TRACK_TRAJ,0.361609362256445,0.0016065146438716293,1.3821746049772299,0.041130500569806425,0.006432834717052989,0.0005606659070976476,,,,,,,,,,,,,,,0.0026717185974121094,0.08259947230572691,,,,,,,0.2979856303922371
