TIME,POS_X,POS_Y,POS_Z,ROLL,PITCH,YAW,VEL_X,VEL_Y,VEL_Z,ROLL_RATE,PITCH_RATE,YAW_RATE,CMD_ROLL,CMD_PITCH,CMD_YAW,CMD_THRUST,DES_POS_X,DES_POS_Y,DES_POS_Z,DES_YAW,DES_VEL_X,DES_VEL_Y,DES_VEL_Z,STATUS,VICON_POS_X,VICON_POS_Y,VICON_POS_Z,VICON_ROLL,VICON_PITCH,VICON_YAW,ACC_X,ACC_Y,ACC_Z,ROLL_ACC,PITCH_ACC,YAW_ACC,PITCH_PRED,PITCH_ACT,OBS_POS_X,OBS_POS_Z,OBS_VEL_X,OBS_VEL_Z,OBS_PITCH,OBS_PITCH_RATE,INFERENCE_TIME,POS_ERROR,VICON_VEL_X,VICON_VEL_Y,VICON_VEL_Z,VICON_ROLL_RATE,VICON_PITCH_RATE,VICON_YAW_RATE,CMD_FORCE
1745262893.672522,-0.9861227969382397,0.0009575029808090595,1.1024451538919084,0.041806016877548334,0.0971578892750933,-0.0020233050266758174,-0.12657185918261485,-0.007738577051457319,-0.7930801327452294,-0.22275221644212367,-0.00118128702187971,0.023247659313888818,0.012776462025211396,0.1066443131492565,-8.673617379884035e-19,41966.48642533522,-0.9951295825859113,0.0,1.098095318749547,0.0,-0.08848109206163049,0.0,-0.8801537790118383,TRACK_TRAJ,-0.9870184220134104,0.0010541453343806855,1.0957965431465004,0.047943879158788165,0.09755276798199002,-0.0038250601038524474,,,,,,,,,,,,,,,0.002166748046875,0.01004788860542775,,,,,,,0.32886206827548276
1745262893.6945968,-0.9884662916801984,0.0010723241395807859,1.0857744775160942,0.0416886720583716,0.09799092510085279,-0.0026536433997105743,-0.10573112991068852,-0.0026750819169491877,-0.8040276240989961,-0.22274419641464915,0.0014054875619532985,0.010730180024618376,0.01622296335443504,0.0999570595744145,0.0,42416.04240061555,-0.9967387620880147,0.0,1.080432804806849,0.0,-0.07243253650233651,0.0,-0.8859078729224982,TRACK_TRAJ,-0.989384738701128,0.0010702834693207108,1.0791796074515088,0.04701200338676013,0.09448678312173578,-0.004185618140927985,,,,,,,,,,,,,,,0.0030684471130371094,0.009905408272313647,,,,,,,0.3334106470382045
1745262893.714226,-0.9905718380728866,0.0011524214837705215,1.0690471401150148,0.041840210116152333,0.09793663448372267,-0.003869335528492419,-0.09067744710201395,-0.0003382995874387385,-0.8026525562521308,-0.219840370022913,-0.010749510234643694,-0.013358019145331364,0.017854863803341225,0.10260903880682257,1.734723475976807e-18,42442.01535653685,-0.9980267284282716,0.0,1.0626666167821521,0.0,-0.05636063853382216,0.0,-0.89052007347657,TRACK_TRAJ,-0.9913459821162014,0.001107828792423382,1.0623452505319688,0.04901627285189375,0.09771576697150376,-0.00279420086813748,,,,,,,,,,,,,,,0.003162860870361328,0.009880007261549554,,,,,,,0.33367438771291436
1745262893.7332397,-0.9923162447063594,0.0012106803638164362,1.0521629842040865,0.04206357383625545,0.097819447052254,-0.0013581371534545316,-0.07448670471978935,-0.002398278594851729,-0.8086520177717944,-0.21095037880667272,-0.017257440169502685,0.03411942519546935,0.0165698383072771,0.10286500377572294,0.0,42786.93002459618,-0.9989930665413147,0.0,1.0448196544517154,0.0,-0.040270577552493095,0.0,-0.8939844357656355,TRACK_TRAJ,-0.9926093278968984,0.0012799436602435896,1.048828524028116,0.049414506493472364,0.09974803130241074,-0.0014490637467296041,,,,,,,,,,,,,,,0.0019533634185791016,0.009998509319449825,,,,,,,0.33718674280780286
1745262893.7524998,-0.9934618634692834,0.001266207237764201,1.0386776733700904,0.04226111908538693,0.097627876837361,-0.0024593370676489683,-0.058824401418780974,-0.0031146078357675543,-0.808696153676482,-0.20944302930324102,-0.019648225879361752,0.012019753591010474,0.016197272984125197,0.1037796214900009,0.0,42569.21769783218,-0.9996374650110211,0.0,1.0269149217060631,0.0,-0.024167538808047513,0.0,-0.8962964943905214,TRACK_TRAJ,-0.9939810987753408,0.0012920712731246194,1.031943972625106,0.0491631800078477,0.08971153723126693,2.107483354541441e-05,,,,,,,,,,,,,,,0.00199127197265625,0.01334554839191167,,,,,,,0.3349675647263618
1745262893.7757611,-0.9945901292753866,0.001319503425733044,1.0217553450421268,0.042640478416037,0.09643973739627601,-0.003307216953012114,-0.04439470166787582,-0.0026467842565774634,-0.8139796399430611,-0.2087763850612091,-0.020813310718849988,0.008157176823453642,0.01655283208217853,0.10659059159443139,0.0,42953.45927060174,-0.9999597161708711,0.0,1.008975496899048,0.0,-0.008056711732446516,0.0,-0.8974532692169899,TRACK_TRAJ,-0.9949036954765298,0.0013957846064037698,1.0150304587178514,0.049446974994459554,0.09851765305034631,-0.0020598952305682537,,,,,,,,,,,,,,,0.0037217140197753906,0.01392472876859128,,,,,,,0.3388892269587139
1745262893.7928092,-0.9953421383757554,0.0014030739803095151,1.0048659324788511,0.04309534099442858,0.09604635564939773,-0.0031149817124490925,-0.025881563703060186,-0.0022125930415663993,-0.803088697484453,-0.21045879490892422,-0.011895809611048233,0.004991781878928371,0.016950791731363504,0.10451504649732121,-1.734723475976807e-18,42769.936314847044,-0.9999597161708711,0.0,0.9910245031009529,0.0,0.008056711732445748,0.0,-0.8974532692169899,TRACK_TRAJ,-0.9955281156842841,0.0015058106034012708,0.9981066230483189,0.052113697213019214,0.09678426245423256,-0.004151401401569562,,,,,,,,,,,,,,,0.0023581981658935547,0.014658642792274858,,,,,,,0.3370132560449915
1745262893.8134694,-0.9957346967425423,0.001496319183814716,0.9880037018604712,0.04356215619322901,0.09580371872517034,-0.004451563670240552,-0.00862259314043366,-0.002842830134141611,-0.8124678745210981,-0.20959628210415374,-0.006554282689175831,-0.018687295058661412,0.016629794966516356,0.10204555089180065,-1.734723475976807e-18,43373.09048419151,-0.9996374650110211,0.0,0.973085078293936,0.0,0.02416753880804834,0.0,-0.8962964943905214,TRACK_TRAJ,-0.9957696539199095,0.0015624885038428953,0.9844861293318099,0.05124080794744267,0.09839713678879021,-0.0029290039246663234,,,,,,,,,,,,,,,0.0030014514923095703,0.015493092021196916,,,,,,,0.34319881032460836
1745262893.83282,-0.9958197838313859,0.0015897258949617412,0.9709943260173932,0.04416462672803288,0.09615768248635068,-0.00236813111996159,0.0061232013128589315,-0.0029028489025810524,-0.8028811083892994,-0.20914691056853682,-0.009066673576915195,0.031124804635525253,0.016708254421017085,0.10357441434149867,-3.469446951953614e-18,43339.88394459083,-0.9989930665413147,0.0,0.9551803455482837,0.0,0.04027057755249392,0.0,-0.8939844357656355,TRACK_TRAJ,-0.9957904329573785,0.001628068887868683,0.9677068020329537,0.050756136181830884,0.0982102228129944,-0.0034792142461586876,,,,,,,,,,,,,,,0.00191497802734375,0.016207372700583606,,,,,,,0.34285675262220583
1745262893.8528914,-0.9956213615336053,0.001678930185624064,0.9576224726006872,0.04437313511338849,0.09694739468477068,-0.0015125625840120207,0.02024435565786316,-0.0037185469910820663,-0.8076475478306497,-0.21181483768256396,-0.009374318437878051,0.04914363945131594,0.016294713994215823,0.10457595302953909,1.734723475976807e-18,43486.18440519828,-0.9980267284282716,0.0,0.9373333832178486,0.0,0.056360638533821394,0.0,-0.8905200734765701,TRACK_TRAJ,-0.9954253238298831,0.0017303836386151144,0.9508586287841991,0.05189074990569625,0.0960485764881153,-0.001235306034807052,,,,,,,,,,,,,,,0.002017498016357422,0.020500042547540464,,,,,,,0.3443651187672524
1745262893.8762145,-0.9950083738360355,0.0017774461880046915,0.9407246877550324,0.045138058340341944,0.09777144044036898,-0.0012821285418314478,0.038344724114505825,-0.0007151745746407385,-0.8013575227431429,-0.21385448642466576,-0.01449007821060556,0.01360010728886718,0.01835926070947623,0.10147993830369921,-1.734723475976807e-18,43646.08697641168,-0.9967387620880147,0.0,0.9195671951931519,0.0,0.07243253650233575,0.0,-0.8859078729224984,TRACK_TRAJ,-0.9945082895096381,0.0018869621182457394,0.9307279623002543,0.05260710942156725,0.09829374028064472,-0.0030728901569395564,,,,,,,,,,,,,,,0.005190610885620117,0.021302418875795967,,,,,,,0.3460176990904816
1745262893.8959568,-0.9941146611270114,0.0018186272435701488,0.9239137423870338,0.045557653479609314,0.09790748519695767,-0.003937926432520963,0.05388852989244109,-0.004214321726834978,-0.8101017583248031,-0.21571125153649026,-0.021300538961601025,-0.028026801014242448,0.016097990476713016,0.10071271328833166,-1.734723475976807e-18,44387.08935645982,-0.9951295825859114,0.0,0.9019046812504539,0.0,0.08848109206162974,0.0,-0.8801537790118387,TRACK_TRAJ,-0.9937036798830062,0.001787964657961884,0.9172881771056307,0.051536723544524474,0.09735840748567887,-0.0013695012179762043,,,,,,,,,,,,,,,0.004330873489379883,0.022107379825128667,,,,,,,0.353731013790329
1745262893.915394,-0.9928151364792954,0.001991021894893703,0.9072415692372664,0.0457282463759497,0.09749562044430198,-0.002565930807190416,0.07319386869039744,-0.0036089174502537073,-0.806207804760677,-0.21544113096491058,-0.028082009063233014,0.03791345538442252,0.016689783522593704,0.09716331911031822,1.734723475976807e-18,44689.00473772504,-0.9931997085028129,0.0,0.884368607535024,0.0,0.10450113333771913,0.0,-0.8732652084995491,TRACK_TRAJ,-0.992215876976005,0.002037157921539105,0.9006732503921518,0.049884486375045764,0.09703437198369766,-0.003877255978632581,,,,,,,,,,,,,,,0.004281520843505859,0.022962674950002364,,,,,,,0.3569002425656726
1745262893.9339192,-0.9912578052213533,0.0020457689365458425,0.8906529491110048,0.046140025184427724,0.09618617149132846,-0.002182062859135304,0.08680874295682182,-0.0020676911833961403,-0.7836355030699268,-0.21747151052654612,-0.029660321916513615,0.02443115729062904,0.017760768143023742,0.10177628083347193,0.0,44362.437471838784,-0.9909497617679348,0.0,0.8669815772166629,0.0,0.120487497645746,0.0,-0.8652510404272841,TRACK_TRAJ,-0.9908415239903103,0.002081623742167826,0.8873447530257593,0.05160454833665705,0.1001098169804894,-0.0049249158581455245,,,,,,,,,,,,,,,0.0021483898162841797,0.023761605767943554,,,,,,,0.3534729264953172
1745262893.9531546,-0.9892945781336432,0.002117907638606282,0.8742383384560097,0.04622190998372606,0.09440214416229396,-0.00362427149462006,0.10360706889132867,-0.0021213244489367575,-0.7768027593203083,-0.2208797729622371,-0.0327711948862385,-0.019825716217828106,0.017792720014074507,0.10198636138911113,1.734723475976807e-18,44626.95281379518,-0.9883804674584309,0.0,0.8497660013552748,0.0,0.13643503315373637,0.0,-0.8561216046787254,TRACK_TRAJ,-0.9888834972557845,0.002110974963644027,0.8709091297943083,0.056351966271713266,0.09319405265090747,0.0028008374982611555,,,,,,,,,,,,,,,0.002153158187866211,0.024580813946332436,,,,,,,0.35624760611143585
1745262893.973231,-0.9874837669962917,0.00215334173626124,0.8611284164358215,0.04659837631012461,0.09338355768545967,-0.002681117275018562,0.1180062861652305,-0.0027192809193931702,-0.7914543424745831,-0.22221233694369336,-0.02830611634428357,-0.015434051502279413,0.017414942407841215,0.10327708502002872,1.734723475976807e-18,45370.14934329438,-0.9854926535657269,0.0,0.8327440700140784,0.0,0.15233860054284457,0.0,-0.8458886686648521,TRACK_TRAJ,-0.9864140820492303,0.002241194438663728,0.8547138839787954,0.057572120154871426,0.09959113598645068,-0.000779153669724759,,,,,,,,,,,,,,,0.0025932788848876953,0.028535461011100258,,,,,,,0.36410822952231703
1745262893.9964535,-0.9848230183971911,0.002234097482636274,0.8450068073792119,0.047124615577953215,0.0941018068709919,-0.0026360751283654,0.1362361413692043,-0.00276313037968628,-0.7700842601364574,-0.22407480107531152,-0.01497527089580852,-0.008169480721534105,0.01748439395517812,0.09879177952838955,1.734723475976807e-18,45197.17359434569,-0.9822872507286886,0.0,0.8159377236576608,0.0,0.16819307466357467,0.0,-0.8345654221563039,TRACK_TRAJ,-0.9837044277155007,0.002278244323492201,0.8386163613747613,0.056141390699382315,0.10284825676456871,-0.0027794213718741506,,,,,,,,,,,,,,,0.005706071853637695,0.02926487549334676,,,,,,,0.3622700604539607
1745262894.013167,-0.9818702091208233,0.0022112496129259524,0.82896533987402,0.04782211898974308,0.09561740703624495,-0.0040028108011233516,0.15564765130017078,-0.00785241225238085,-0.7742962975279444,-0.22555751407464686,-0.018658088047225827,0.002090281771421201,0.014138945149629982,0.09126772702935906,-8.673617379884035e-19,45977.99728802401,-0.9787652919337114,0.0,0.799368624871763,0.0,0.18399334618742594,0.0,-0.8221664602823945,TRACK_TRAJ,-0.9812124543914599,0.0022458548130884883,0.8257617720640549,0.0587468288792099,0.09656229804223983,-0.000768768690117559,,,,,,,,,,,,,,,0.0029196739196777344,0.029841174147716008,,,,,,,0.37061021313407116
1745262894.0334837,-0.9785558319877733,0.002273298392818671,0.8132139498053943,0.04875100720910074,0.09632561267633505,-0.004796957964117106,0.17174949705668202,-0.0030956539938772377,-0.7488038116708464,-0.23193773621554123,-0.03833810597670501,-0.002317157409858738,0.017261095229538084,0.09127363928740319,0.0,45734.95245993048,-0.9749279121818237,0.0,0.7830581304412213,0.0,0.19973432325345586,0.0,-0.8087077647186726,TRACK_TRAJ,-0.9778318169192987,0.0021854654329066187,0.8100326618791494,0.05560592977777885,0.09806534155550363,0.0008367437649561705,,,,,,,,,,,,,,,0.0021195411682128906,0.030458219403402823,,,,,,,0.3680024101538564
1745262894.0537562,-0.9756524820405205,0.0022910740399730567,0.800750966656699,0.04899510795240694,0.09604965438145914,-0.002004138254887554,0.18188257872333885,-0.004087103410607857,-0.74378332795529,-0.23704888007289482,-0.05814351592317738,0.007873961353496932,0.01663302248396585,0.09918720068765009,0.0,45938.41694532766,-0.9707763481229184,0.0,0.7670272638220883,0.0,0.21541093310919782,0.0,-0.7942066830873034,TRACK_TRAJ,-0.9741891467039774,0.002254885102142542,0.7946448033965989,0.05339623178730365,0.09381121909147815,-0.004169411855549814,,,,,,,,,,,,,,,0.0025322437286376953,0.03415133723759813,,,,,,,0.37018479176765634
1745262894.073365,-0.971749478942862,0.00224417595734366,0.7854459336696845,0.04830844503498225,0.09495629281197815,-0.0020273125814087734,0.19787233549361644,-0.008972303257657918,-0.7253404356258092,-0.2418508776726572,-0.05609631176481036,0.0003085025493814262,0.013432581421433035,0.09893644246618667,0.0,46001.414859939374,-0.9663119376572238,0.0,0.7512966880433884,0.0,0.2310181237454305,0.0,-0.7786819065968008,TRACK_TRAJ,-0.9699882577962592,0.002240693265734884,0.7793445697099539,0.05398248548222109,0.09531243338142573,-0.0028175405730343443,,,,,,,,,,,,,,,0.0024297237396240234,0.03465218835521994,,,,,,,0.37086204752752394
1745262894.0950441,-0.9673404480959306,0.002268125526017534,0.770357672909059,0.04748010149745736,0.09417393980150263,-0.0011499948111211105,0.219247605990758,-0.008668458453768804,-0.7243271844628041,-0.24435329213287565,-0.05038791523796733,0.040758672849452775,0.013614776890592324,0.09044039090996531,-8.673617379884035e-19,46699.30716502027,-0.9615361195041487,0.0,0.7358866790734576,0.0,0.24655086552425326,0.0,-0.7621534459499497,TRACK_TRAJ,-0.9654870883645887,0.002231464564478496,0.764458326485921,0.054270230382296,0.09308790140165443,-0.00016383821989970334,,,,,,,,,,,,,,,0.004143476486206055,0.03502975934569371,,,,,,,0.3784140207116623
1745262894.1131167,-0.962675395288862,0.0022778675986505387,0.7557417186030237,0.0466151562844226,0.09277051378080184,-0.0019828302799949097,0.23469704869774283,-0.006533274469867844,-0.7026328307775561,-0.24750299386984795,-0.051768170081807535,0.020864193532410973,0.01496716795943546,0.09093917791497945,0.0,46693.11403722621,-0.9564504327386316,0.0,0.7208170996851688,0.0,0.2620041527999672,0.0,-0.7446426055509469,TRACK_TRAJ,-0.9617330958109046,0.0022830262067836853,0.7529333500386066,0.05217237083830776,0.09733236091098682,-0.005243690820727304,,,,,,,,,,,,,,,0.0028460025787353516,0.035548106083252075,,,,,,,0.3783466010819299
1745262894.1337526,-0.9576280965550659,0.002226258862622802,0.7415092948834983,0.04628042515458378,0.09294211930905343,-0.0011560591660208115,0.25307495217074993,-0.00957095847760929,-0.68611272585586,-0.2471076966153235,-0.058140437323645135,0.015367567364000535,0.012950567725357322,0.08622558610799488,-8.673617379884035e-19,46888.177063779316,-0.9510565162951538,0.0,0.7061073738537638,0.0,0.2773730055322091,0.0,-0.7261719560450376,TRACK_TRAJ,-0.9566164401065492,0.0022323137732376055,0.7387367849552567,0.05257376582994925,0.08625999948425842,-0.0011606397985372214,,,,,,,,,,,,,,,0.002022266387939453,0.036075447443260224,,,,,,,0.380473616686757
1745262894.1531518,-0.9532797620150897,0.0022325645153303355,0.730340638195292,0.04607359738348906,0.09247073556530504,-0.001743970000978525,0.269794088671586,-0.007504341383650309,-0.6632508921124056,-0.24702606030783822,-0.06559983712337143,0.021317033524745975,0.014269226589916636,0.0871921855212539,8.673617379884035e-19,46617.60056125577,-0.9453561084395686,0.0,0.6917764617202642,0.0,0.29265247089084306,0.0,-0.7067653052260182,TRACK_TRAJ,-0.9510462005297615,0.0022337374123514377,0.7248252023363895,0.056312482502251335,0.09716614020286843,-0.0007590778655923257,,,,,,,,,,,,,,,0.0023658275604248047,0.03943303611817218,,,,,,,0.37752513304225926
1745262894.174404,-0.9475258918468255,0.0022083574669814663,0.7167146019949526,0.04657429436871575,0.09427547939149733,-0.0010868148954789201,0.28587897259351625,-0.006693230801652581,-0.6380642536762524,-0.24868186683066823,-0.08065378548535058,-0.004312689750087467,0.01473368883249766,0.08373094652303013,8.673617379884035e-19,46582.04516522516,-0.9393510462089233,0.0,0.6778428351527523,0.0,0.30783762485207367,0.0,-0.6864476673491228,TRACK_TRAJ,-0.9450803867574589,0.0022828478320863666,0.7113571389640562,0.05332545057937372,0.09881442662573685,-0.002875555987620379,,,,,,,,,,,,,,,0.0032105445861816406,0.03978340359169741,,,,,,,0.3771387209722361
1745262894.1929367,-0.9414915553550524,0.002229286958499372,0.7035751057635977,0.04617597669630069,0.09517896600053717,-0.0005623321374195199,0.30085300576810386,-0.005421617660598681,-0.6228064362910087,-0.24993874335208485,-0.09444885245729505,-0.008127022617951469,0.015527863146504006,0.08150631794820538,8.673617379884035e-19,46900.60777387119,-0.9330432648194441,0.0,0.6643244539369978,0.0,0.3229235737852919,0.0,-0.66524523088882,TRACK_TRAJ,-0.93887683455879,0.002286586421350431,0.6984016316430142,0.05136776498884234,0.09372438793993244,-0.0011609782850258404,,,,,,,,,,,,,,,0.002482891082763672,0.04021140388161492,,,,,,,0.3806094115710018
1745262894.2135143,-0.9349963422710931,0.0022414228142321043,0.6908013731020816,0.04541323455273701,0.09247693621036643,0.0014239394052625789,0.32198542593753127,-0.007081605937277677,-0.6067559982257259,-0.2450714580618694,-0.11020116218460108,0.058547731743896866,0.014463674872185073,0.07644476133120513,0.0,47187.69542284615,-0.9264347970428876,0.0,0.6512387426271489,0.0,0.3379054560301102,0.0,-0.6431853247831153,TRACK_TRAJ,-0.9337288668925412,0.0022388250389239616,0.6883835426182965,0.053222910830440395,0.09593190760367383,0.0025338719563790624,,,,,,,,,,,,,,,0.0029752254486083984,0.040540421347376766,,,,,,,0.38375391679341736
1745262894.2333355,-0.928223411664792,0.002269617784663258,0.6785185727878973,0.04536052488473803,0.08955776799924126,0.00048475986154361805,0.33311950826921155,-0.007017659051852917,-0.572597560175528,-0.24519431187117388,-0.1267666588751337,-0.01664519976021741,0.014529480092658606,0.08333049140952979,0.0,46884.330086815906,-0.9195277725514501,0.0,0.6386025680863033,0.0,0.3527784434631046,0.0,-0.6202963832078371,TRACK_TRAJ,-0.926744477205954,0.0023465729575047767,0.6760234356961107,0.05610523416180923,0.08969462378598472,0.0040148466177311526,,,,,,,,,,,,,,,0.0020084381103515625,0.040915189548816865,,,,,,,0.38043159777621927
